**********
SEMILLA 10
**********
0 -- 0.0689168 \\ 0 -- 0.00874111 \\ 0 -- 0.299816 \\ 0 -- 0.218558 \\ 0 -- 0.00112532 \\ 1 -- 0.0704688 \\ 0 -- 0.07174 \\ 0 -- 0.0124402 \\ 0 -- 0.117265 \\ 0 -- 0.130929 \\ 
0 -- 0.0146875 \\ 0 -- 0.0156181 \\ 0 -- 0.526519 \\ 0 -- 0.254716 \\ 0 -- 4.66977e-08 \\ 1 -- 0.143429 \\ 0 -- 0.0204873 \\ 0 -- 0.00140564 \\ 0 -- 0.0222686 \\ 0 -- 0.00086881 \\ 
0 -- 0.000650249 \\ 0 -- 0.0033963 \\ 0 -- 0.00481607 \\ 0 -- 0.250822 \\ 0 -- 4.13061e-11 \\ 1 -- 0.69719 \\ 0 -- 0.00159713 \\ 0 -- 0.00511153 \\ 0 -- 0.021096 \\ 0 -- 0.015321 \\ 
0 -- 0.0291114 \\ 0 -- 0.302678 \\ 0 -- 0.0191339 \\ 0 -- 0.193613 \\ 0 -- 0.00708512 \\ 1 -- 0.0906355 \\ 0 -- 0.0160786 \\ 0 -- 0.0307754 \\ 0 -- 0.129162 \\ 0 -- 0.181727 \\ 
0 -- 0.00305844 \\ 0 -- 0.000415097 \\ 0 -- 0.617292 \\ 0 -- 4.82149e-05 \\ 0 -- 2.56626e-08 \\ 1 -- 0.00958586 \\ 0 -- 0.324504 \\ 0 -- 0.00660914 \\ 0 -- 0.0384217 \\ 0 -- 6.58077e-05 \\ 
0 -- 0.00157841 \\ 0 -- 0.000479887 \\ 0 -- 0.0567983 \\ 1 -- 0.798865 \\ 0 -- 3.56215e-09 \\ 0 -- 0.030209 \\ 0 -- 0.0163931 \\ 0 -- 0.0126308 \\ 0 -- 0.0822876 \\ 0 -- 0.0007583 \\ 
0 -- 0.00122124 \\ 0 -- 0.272519 \\ 0 -- 0.0319065 \\ 1 -- 0.425302 \\ 0 -- 0.00502782 \\ 0 -- 0.012016 \\ 0 -- 0.000483525 \\ 0 -- 0.218333 \\ 0 -- 0.0183664 \\ 0 -- 0.0148249 \\ 
0 -- 0.0055079 \\ 0 -- 0.0239489 \\ 0 -- 0.0743031 \\ 1 -- 0.845479 \\ 0 -- 4.7195e-05 \\ 0 -- 0.0172577 \\ 0 -- 0.0138039 \\ 0 -- 0.00532022 \\ 0 -- 0.0120471 \\ 0 -- 0.0022845 \\ 
0 -- 0.00845287 \\ 0 -- 0.00221408 \\ 0 -- 0.00521835 \\ 1 -- 0.849352 \\ 0 -- 1.24325e-06 \\ 0 -- 0.0498817 \\ 0 -- 0.00679852 \\ 0 -- 0.0011567 \\ 0 -- 0.07212 \\ 0 -- 0.00480407 \\ 
0 -- 0.0267125 \\ 0 -- 0.00731541 \\ 0 -- 0.099823 \\ 1 -- 0.431074 \\ 0 -- 0.00110966 \\ 0 -- 0.184203 \\ 0 -- 0.00596213 \\ 0 -- 0.00234995 \\ 0 -- 0.0719171 \\ 0 -- 0.169533 \\ 
0 -- 0.0187982 \\ 0 -- 0.00567203 \\ 0 -- 0.223453 \\ 1 -- 0.464754 \\ 0 -- 0.000128779 \\ 0 -- 0.130744 \\ 0 -- 0.0220599 \\ 0 -- 0.00297757 \\ 0 -- 0.0873918 \\ 0 -- 0.0440206 \\ 
0 -- 0.0122144 \\ 0 -- 0.0345155 \\ 0 -- 0.0119595 \\ 1 -- 0.617001 \\ 0 -- 0.000378178 \\ 0 -- 0.0292661 \\ 0 -- 0.000783466 \\ 0 -- 0.0432657 \\ 0 -- 0.0733841 \\ 0 -- 0.177232 \\ 
0 -- 0.00581852 \\ 0 -- 0.010759 \\ 0 -- 0.0222244 \\ 1 -- 0.4124 \\ 0 -- 0.00870722 \\ 0 -- 0.120035 \\ 0 -- 0.00217736 \\ 0 -- 0.0380656 \\ 0 -- 0.0628755 \\ 0 -- 0.316937 \\ 
0 -- 0.0083459 \\ 0 -- 0.0118642 \\ 0 -- 0.130842 \\ 1 -- 0.573843 \\ 0 -- 0.000197022 \\ 0 -- 0.0494961 \\ 0 -- 0.00295622 \\ 0 -- 0.00210773 \\ 0 -- 0.1763 \\ 0 -- 0.0440473 \\ 
0 -- 0.00222592 \\ 0 -- 0.000996252 \\ 0 -- 0.0178275 \\ 1 -- 0.805662 \\ 0 -- 3.31468e-11 \\ 0 -- 0.0691178 \\ 0 -- 0.00226595 \\ 0 -- 0.000156356 \\ 0 -- 0.0979343 \\ 0 -- 0.00381427 \\ 
0 -- 0.0236985 \\ 0 -- 0.212537 \\ 0 -- 0.0527477 \\ 1 -- 0.446701 \\ 0 -- 0.0432482 \\ 0 -- 0.0519922 \\ 0 -- 0.0894075 \\ 0 -- 0.00463161 \\ 0 -- 0.0392573 \\ 0 -- 0.0357787 \\ 
0 -- 0.00147465 \\ 0 -- 0.00335937 \\ 0 -- 0.0755623 \\ 1 -- 0.762136 \\ 0 -- 5.86839e-11 \\ 0 -- 0.094693 \\ 0 -- 0.00177194 \\ 0 -- 0.000672675 \\ 0 -- 0.053424 \\ 0 -- 0.00690622 \\ 
0 -- 0.00447622 \\ 0 -- 0.0264992 \\ 0 -- 0.0262267 \\ 1 -- 0.397507 \\ 0 -- 1.52386e-10 \\ 0 -- 0.222806 \\ 0 -- 0.00117449 \\ 0 -- 0.143354 \\ 0 -- 0.168183 \\ 0 -- 0.00977321 \\ 
0 -- 0.00208691 \\ 0 -- 0.257408 \\ 0 -- 0.0142007 \\ 1 -- 0.549328 \\ 0 -- 0.0460193 \\ 0 -- 0.0126527 \\ 0 -- 0.00501425 \\ 0 -- 0.0189537 \\ 0 -- 0.036918 \\ 0 -- 0.0574189 \\ 
0 -- 0.00626896 \\ 0 -- 0.0228924 \\ 0 -- 0.326046 \\ 1 -- 0.136465 \\ 0 -- 0.0849419 \\ 0 -- 0.071043 \\ 0 -- 0.207926 \\ 0 -- 0.134298 \\ 0 -- 0.0086949 \\ 0 -- 0.0014236 \\ 
0 -- 0.00221298 \\ 0 -- 0.0320198 \\ 0 -- 0.0622968 \\ 1 -- 0.602519 \\ 0 -- 2.12208e-10 \\ 0 -- 0.247007 \\ 0 -- 0.0191315 \\ 0 -- 0.00251342 \\ 0 -- 0.0305602 \\ 0 -- 0.00173955 \\ 
0 -- 0.0125437 \\ 0 -- 0.0269664 \\ 0 -- 0.0827543 \\ 1 -- 0.263768 \\ 0 -- 0.000163379 \\ 0 -- 0.441824 \\ 0 -- 0.00184717 \\ 0 -- 0.00831065 \\ 0 -- 0.071107 \\ 0 -- 0.0907161 \\ 
0 -- 0.00717961 \\ 0 -- 0.00317726 \\ 0 -- 0.00669887 \\ 1 -- 0.46427 \\ 0 -- 6.8525e-11 \\ 0 -- 0.0673356 \\ 0 -- 0.00173003 \\ 0 -- 0.000335059 \\ 0 -- 0.445506 \\ 0 -- 0.00376719 \\ 
0 -- 0.00143328 \\ 0 -- 0.0112463 \\ 0 -- 0.0216032 \\ 1 -- 0.772149 \\ 0 -- 2.72346e-11 \\ 0 -- 0.140196 \\ 0 -- 0.001206 \\ 0 -- 0.0211765 \\ 0 -- 0.0304238 \\ 0 -- 0.000566125 \\ 
0 -- 0.0108525 \\ 0 -- 0.0235958 \\ 0 -- 0.0389683 \\ 1 -- 0.462224 \\ 0 -- 0.0100584 \\ 0 -- 0.240208 \\ 0 -- 0.00417774 \\ 0 -- 0.0330234 \\ 0 -- 0.058967 \\ 0 -- 0.117926 \\ 
0 -- 0.00185688 \\ 0 -- 0.000557184 \\ 0 -- 0.00532894 \\ 1 -- 0.907963 \\ 0 -- 5.34744e-09 \\ 0 -- 0.0131144 \\ 0 -- 0.00874968 \\ 0 -- 0.0012753 \\ 0 -- 0.0610252 \\ 0 -- 0.000129561 \\ 
0 -- 0.0083485 \\ 0 -- 0.0119581 \\ 0 -- 0.0422136 \\ 1 -- 0.810665 \\ 0 -- 0.00101354 \\ 0 -- 0.0224074 \\ 0 -- 0.00449475 \\ 0 -- 0.00189545 \\ 0 -- 0.0847223 \\ 0 -- 0.0122815 \\ 
0 -- 0.0301003 \\ 0 -- 0.0193908 \\ 0 -- 0.0357454 \\ 1 -- 0.0699036 \\ 0 -- 4.97526e-07 \\ 0 -- 0.347235 \\ 0 -- 0.0027134 \\ 0 -- 0.0377878 \\ 0 -- 0.129771 \\ 0 -- 0.327352 \\ 
0 -- 0.000320532 \\ 0 -- 0.000118027 \\ 0 -- 0.00233412 \\ 1 -- 0.928152 \\ 0 -- 6.3498e-12 \\ 0 -- 0.0516301 \\ 0 -- 0.00188295 \\ 0 -- 3.05117e-05 \\ 0 -- 0.0152625 \\ 0 -- 0.000269162 \\ 
0 -- 0.00444666 \\ 0 -- 0.0279797 \\ 0 -- 0.0365632 \\ 1 -- 0.862789 \\ 0 -- 0.00200776 \\ 0 -- 0.0247437 \\ 0 -- 0.00146072 \\ 0 -- 0.0131562 \\ 0 -- 0.00486022 \\ 0 -- 0.021993 \\ 
0 -- 0.00689194 \\ 0 -- 0.00349184 \\ 0 -- 0.364761 \\ 1 -- 0.396595 \\ 0 -- 0.00046341 \\ 0 -- 0.097194 \\ 0 -- 0.00133057 \\ 0 -- 0.00216374 \\ 0 -- 0.0423943 \\ 0 -- 0.0847141 \\ 
0 -- 0.0037386 \\ 0 -- 0.000808252 \\ 0 -- 0.00969712 \\ 1 -- 0.831862 \\ 0 -- 2.52199e-10 \\ 0 -- 0.0376493 \\ 0 -- 0.00151909 \\ 0 -- 0.000447184 \\ 0 -- 0.107793 \\ 0 -- 0.00648539 \\ 
0 -- 0.00103443 \\ 0 -- 0.862586 \\ 0 -- 0.00672136 \\ 1 -- 0.00461242 \\ 0 -- 0.00669568 \\ 0 -- 0.00175628 \\ 0 -- 0.000194831 \\ 0 -- 0.0731729 \\ 0 -- 0.0210704 \\ 0 -- 0.0221555 \\ 
0 -- 0.00475054 \\ 0 -- 0.0623385 \\ 0 -- 0.111716 \\ 1 -- 0.0432452 \\ 0 -- 2.23354e-09 \\ 0 -- 0.115375 \\ 0 -- 0.0139838 \\ 0 -- 0.00673235 \\ 0 -- 0.611588 \\ 0 -- 0.0302706 \\ 
0 -- 0.00577615 \\ 0 -- 0.000410921 \\ 0 -- 0.0146934 \\ 1 -- 0.347512 \\ 0 -- 1.94738e-10 \\ 0 -- 0.363502 \\ 0 -- 0.0070814 \\ 0 -- 0.000280334 \\ 0 -- 0.239593 \\ 0 -- 0.0211508 \\ 
0 -- 0.170512 \\ 0 -- 0.0621773 \\ 0 -- 0.0514123 \\ 1 -- 0.140023 \\ 0 -- 0.0480499 \\ 0 -- 0.346994 \\ 0 -- 0.00742922 \\ 0 -- 0.059648 \\ 0 -- 0.0582103 \\ 0 -- 0.0555433 \\ 
0 -- 0.00811101 \\ 0 -- 0.00372799 \\ 0 -- 0.0194283 \\ 1 -- 0.818555 \\ 0 -- 0.000112698 \\ 0 -- 0.0882717 \\ 0 -- 0.018842 \\ 0 -- 0.000979797 \\ 0 -- 0.0333129 \\ 0 -- 0.00865876 \\ 
0 -- 0.000295635 \\ 1 -- 0.312558 \\ 0 -- 0.108509 \\ 0 -- 0.00524578 \\ 0 -- 0.502897 \\ 0 -- 0.00056312 \\ 0 -- 0.0050075 \\ 0 -- 0.00700627 \\ 0 -- 0.00188109 \\ 0 -- 0.0560373 \\ 
0 -- 0.00517976 \\ 1 -- 0.594105 \\ 0 -- 0.0866456 \\ 0 -- 0.0355488 \\ 0 -- 0.0215135 \\ 0 -- 0.00412646 \\ 0 -- 0.00145268 \\ 0 -- 0.0511264 \\ 0 -- 0.126272 \\ 0 -- 0.0740299 \\ 
0 -- 0.00480618 \\ 1 -- 0.102467 \\ 0 -- 0.0458296 \\ 0 -- 0.09231 \\ 0 -- 0.000630793 \\ 0 -- 0.0203908 \\ 0 -- 0.0192831 \\ 0 -- 0.666358 \\ 0 -- 0.0231608 \\ 0 -- 0.0247635 \\ 
0 -- 0.00314469 \\ 1 -- 0.799243 \\ 0 -- 0.0112829 \\ 0 -- 0.0387585 \\ 0 -- 0.0118888 \\ 0 -- 0.00217881 \\ 0 -- 0.000537128 \\ 0 -- 0.0797813 \\ 0 -- 0.0357993 \\ 0 -- 0.017386 \\ 
0 -- 0.00173396 \\ 1 -- 0.0396664 \\ 0 -- 0.0224306 \\ 0 -- 0.392175 \\ 0 -- 4.56867e-08 \\ 0 -- 0.0924925 \\ 0 -- 0.0252001 \\ 0 -- 0.0586621 \\ 0 -- 0.351136 \\ 0 -- 0.0165027 \\ 
0 -- 0.00112025 \\ 1 -- 0.121877 \\ 0 -- 0.155113 \\ 0 -- 0.144689 \\ 0 -- 0.00482497 \\ 0 -- 0.00587967 \\ 0 -- 0.000260134 \\ 0 -- 0.55472 \\ 0 -- 0.00567796 \\ 0 -- 0.00583742 \\ 
0 -- 0.00217856 \\ 1 -- 0.728494 \\ 0 -- 0.012878 \\ 0 -- 0.0322518 \\ 0 -- 0.0198023 \\ 0 -- 0.00170135 \\ 0 -- 0.00131848 \\ 0 -- 0.0426372 \\ 0 -- 0.0602744 \\ 0 -- 0.0984639 \\ 
0 -- 0.00375409 \\ 1 -- 0.467573 \\ 0 -- 0.00388655 \\ 0 -- 0.0609515 \\ 0 -- 0.0008749 \\ 0 -- 0.00204723 \\ 0 -- 0.00928543 \\ 0 -- 0.355177 \\ 0 -- 0.0959875 \\ 0 -- 0.000463299 \\ 
0 -- 0.000286464 \\ 1 -- 0.561646 \\ 0 -- 0.0807703 \\ 0 -- 0.0246297 \\ 0 -- 0.00207626 \\ 0 -- 0.00240596 \\ 0 -- 0.000927666 \\ 0 -- 0.26967 \\ 0 -- 0.0527838 \\ 0 -- 0.00480383 \\ 
0 -- 0.00120597 \\ 1 -- 0.221803 \\ 0 -- 0.236303 \\ 0 -- 0.0093424 \\ 0 -- 0.382188 \\ 0 -- 0.00175345 \\ 0 -- 0.0130659 \\ 0 -- 0.00807419 \\ 0 -- 0.00240156 \\ 0 -- 0.123862 \\ 
0 -- 0.00348064 \\ 1 -- 0.530014 \\ 0 -- 0.0512699 \\ 0 -- 0.0360785 \\ 0 -- 0.0328181 \\ 0 -- 0.0141555 \\ 0 -- 0.00210021 \\ 0 -- 0.0471959 \\ 0 -- 0.0112095 \\ 0 -- 0.271678 \\ 
0 -- 0.0233932 \\ 1 -- 0.251915 \\ 0 -- 0.0221907 \\ 0 -- 0.0266158 \\ 0 -- 0.31076 \\ 0 -- 0.0133108 \\ 0 -- 0.00853571 \\ 0 -- 0.0482857 \\ 0 -- 0.0610451 \\ 0 -- 0.233949 \\ 
0 -- 0.0262598 \\ 1 -- 0.18904 \\ 0 -- 0.113981 \\ 0 -- 0.0927101 \\ 0 -- 0.00367933 \\ 0 -- 0.119594 \\ 0 -- 0.00336617 \\ 0 -- 0.0778047 \\ 0 -- 0.131264 \\ 0 -- 0.242302 \\ 
0 -- 0.000506363 \\ 1 -- 0.818176 \\ 0 -- 0.00282483 \\ 0 -- 0.0351823 \\ 0 -- 0.0365659 \\ 0 -- 0.000341126 \\ 0 -- 0.00203236 \\ 0 -- 0.0516215 \\ 0 -- 0.0507862 \\ 0 -- 0.0019637 \\ 
0 -- 0.00124305 \\ 1 -- 0.313427 \\ 0 -- 0.010701 \\ 0 -- 0.0111795 \\ 0 -- 0.0570183 \\ 0 -- 3.32073e-05 \\ 0 -- 0.00559493 \\ 0 -- 0.588716 \\ 0 -- 0.0120591 \\ 0 -- 2.84992e-05 \\ 
0 -- 0.000822698 \\ 1 -- 0.825965 \\ 0 -- 0.00657802 \\ 0 -- 0.0121707 \\ 0 -- 0.0320367 \\ 0 -- 0.00013667 \\ 0 -- 9.40836e-05 \\ 0 -- 0.0154597 \\ 0 -- 0.103189 \\ 0 -- 0.00354767 \\ 
0 -- 0.000349327 \\ 1 -- 0.812227 \\ 0 -- 0.00649236 \\ 0 -- 0.0855525 \\ 0 -- 0.00497962 \\ 0 -- 0.00130112 \\ 0 -- 0.0011998 \\ 0 -- 0.0548071 \\ 0 -- 0.0155821 \\ 0 -- 0.0175087 \\ 
0 -- 0.00192503 \\ 1 -- 0.285843 \\ 0 -- 0.0134695 \\ 0 -- 0.0295291 \\ 0 -- 2.71051e-05 \\ 0 -- 0.00379795 \\ 0 -- 0.00704715 \\ 0 -- 0.111842 \\ 0 -- 0.545621 \\ 0 -- 0.000898158 \\ 
0 -- 0.0074874 \\ 1 -- 0.383837 \\ 0 -- 0.0775411 \\ 0 -- 0.0724514 \\ 0 -- 9.9628e-05 \\ 0 -- 0.00438502 \\ 0 -- 0.065048 \\ 0 -- 0.0463558 \\ 0 -- 0.340061 \\ 0 -- 0.00273423 \\ 
0 -- 0.0526197 \\ 1 -- 0.151272 \\ 0 -- 0.0611397 \\ 0 -- 0.113928 \\ 0 -- 0.0196149 \\ 0 -- 0.0335809 \\ 0 -- 0.00560793 \\ 0 -- 0.084526 \\ 0 -- 0.0474021 \\ 0 -- 0.430309 \\ 
0 -- 0.000293183 \\ 1 -- 0.312965 \\ 0 -- 0.107981 \\ 0 -- 0.00522607 \\ 0 -- 0.503362 \\ 0 -- 0.00055928 \\ 0 -- 0.0049782 \\ 0 -- 0.00699669 \\ 0 -- 0.00187746 \\ 0 -- 0.0557603 \\ 
0 -- 0.00151555 \\ 1 -- 0.541668 \\ 0 -- 0.0579624 \\ 0 -- 0.00757069 \\ 0 -- 0.227722 \\ 0 -- 0.000528498 \\ 0 -- 0.00428748 \\ 0 -- 0.048289 \\ 0 -- 0.100107 \\ 0 -- 0.0103495 \\ 
0 -- 0.0054278 \\ 1 -- 0.336759 \\ 0 -- 0.0244195 \\ 0 -- 0.0591642 \\ 0 -- 0.0587663 \\ 0 -- 0.00488238 \\ 0 -- 0.0036405 \\ 0 -- 0.0280468 \\ 0 -- 0.187463 \\ 0 -- 0.291431 \\ 
0 -- 4.59042e-05 \\ 1 -- 0.606665 \\ 0 -- 0.00191535 \\ 0 -- 0.00523464 \\ 0 -- 0.0150298 \\ 0 -- 0.000961872 \\ 0 -- 9.11637e-05 \\ 0 -- 0.358483 \\ 0 -- 0.00556775 \\ 0 -- 0.00600596 \\ 
0 -- 0.0971041 \\ 1 -- 0.180512 \\ 0 -- 0.0414284 \\ 0 -- 0.0802732 \\ 0 -- 0.0980722 \\ 0 -- 0.0410374 \\ 0 -- 0.0154902 \\ 0 -- 0.0859443 \\ 0 -- 0.0438426 \\ 0 -- 0.316296 \\ 
0 -- 0.000130086 \\ 1 -- 0.885687 \\ 0 -- 0.00410983 \\ 0 -- 0.00359536 \\ 0 -- 0.0240131 \\ 0 -- 9.28284e-05 \\ 0 -- 0.000278263 \\ 0 -- 0.0086197 \\ 0 -- 0.0696053 \\ 0 -- 0.00386884 \\ 
0 -- 0.000137768 \\ 1 -- 0.855495 \\ 0 -- 0.00217037 \\ 0 -- 0.000432391 \\ 0 -- 0.0296732 \\ 0 -- 2.68288e-05 \\ 0 -- 0.000929939 \\ 0 -- 0.0854957 \\ 0 -- 0.0251675 \\ 0 -- 0.000471634 \\ 
0 -- 0.000448888 \\ 1 -- 0.685907 \\ 0 -- 0.00356836 \\ 0 -- 0.0441612 \\ 0 -- 0.000364495 \\ 0 -- 0.0036475 \\ 0 -- 0.000128364 \\ 0 -- 0.0519834 \\ 0 -- 0.199643 \\ 0 -- 0.0101482 \\ 
0 -- 0.000287113 \\ 1 -- 0.559741 \\ 0 -- 0.0101546 \\ 0 -- 0.0255384 \\ 0 -- 0.0125907 \\ 0 -- 0.00882176 \\ 0 -- 0.000255693 \\ 0 -- 0.160569 \\ 0 -- 0.0312495 \\ 0 -- 0.190793 \\ 
0 -- 0.0010801 \\ 1 -- 0.00889328 \\ 0 -- 0.328936 \\ 0 -- 0.0439953 \\ 0 -- 0.000564579 \\ 0 -- 0.00252014 \\ 0 -- 0.0195857 \\ 0 -- 0.588049 \\ 0 -- 0.0059893 \\ 0 -- 0.000386772 \\ 
0 -- 0.000122857 \\ 1 -- 0.72499 \\ 0 -- 0.00509455 \\ 0 -- 0.0160199 \\ 0 -- 0.0669336 \\ 0 -- 0.00183576 \\ 0 -- 0.00122331 \\ 0 -- 0.144066 \\ 0 -- 0.0238134 \\ 0 -- 0.0159006 \\ 
0 -- 0.00088245 \\ 1 -- 0.0759907 \\ 0 -- 0.5042 \\ 0 -- 0.0948799 \\ 0 -- 7.70054e-06 \\ 0 -- 0.0754421 \\ 0 -- 0.0138986 \\ 0 -- 0.0308889 \\ 0 -- 0.145029 \\ 0 -- 0.0587815 \\ 
0 -- 0.00111027 \\ 1 -- 0.228418 \\ 0 -- 0.226478 \\ 0 -- 0.00907013 \\ 0 -- 0.391861 \\ 0 -- 0.00164248 \\ 0 -- 0.0123784 \\ 0 -- 0.0080606 \\ 0 -- 0.00238183 \\ 0 -- 0.1186 \\ 
0 -- 0.109959 \\ 0 -- 0.00263241 \\ 0 -- 0.0567445 \\ 0 -- 0.00197143 \\ 1 -- 0.585897 \\ 0 -- 0.000133724 \\ 0 -- 0.211317 \\ 0 -- 0.00966305 \\ 0 -- 0.0211695 \\ 0 -- 0.000512875 \\ 
0 -- 0.829163 \\ 0 -- 0.00935606 \\ 0 -- 0.0308172 \\ 0 -- 0.0197712 \\ 1 -- 0.0327619 \\ 0 -- 0.0238928 \\ 0 -- 0.015935 \\ 0 -- 0.0170772 \\ 0 -- 0.00769421 \\ 0 -- 0.0135311 \\ 
0 -- 0.0353987 \\ 0 -- 0.0768267 \\ 0 -- 0.00250148 \\ 0 -- 0.0156434 \\ 1 -- 0.735932 \\ 0 -- 0.00226368 \\ 0 -- 0.0105041 \\ 0 -- 0.0306446 \\ 0 -- 0.0496613 \\ 0 -- 0.0406241 \\ 
0 -- 0.00131344 \\ 0 -- 0.0205136 \\ 0 -- 0.00886093 \\ 0 -- 0.00610735 \\ 1 -- 0.9259 \\ 0 -- 0.00124497 \\ 0 -- 0.0170874 \\ 0 -- 0.01254 \\ 0 -- 0.00515707 \\ 0 -- 0.00127556 \\ 
0 -- 0.00120554 \\ 0 -- 0.221832 \\ 0 -- 0.23626 \\ 0 -- 0.00934122 \\ 1 -- 0.382231 \\ 0 -- 0.00175295 \\ 0 -- 0.0130628 \\ 0 -- 0.00807415 \\ 0 -- 0.00240148 \\ 0 -- 0.123839 \\ 
0 -- 0.00371084 \\ 0 -- 0.374231 \\ 0 -- 0.00685683 \\ 0 -- 0.0202166 \\ 1 -- 0.442601 \\ 0 -- 0.000484709 \\ 0 -- 0.0326797 \\ 0 -- 0.0859665 \\ 0 -- 0.030765 \\ 0 -- 0.0024874 \\ 
0 -- 0.00119435 \\ 0 -- 0.222586 \\ 0 -- 0.235138 \\ 0 -- 0.00931046 \\ 1 -- 0.383338 \\ 0 -- 0.0017401 \\ 0 -- 0.0129837 \\ 0 -- 0.00807307 \\ 0 -- 0.00239937 \\ 0 -- 0.123238 \\ 
0 -- 0.628191 \\ 0 -- 0.000610237 \\ 0 -- 0.104656 \\ 0 -- 0.000772342 \\ 1 -- 0.15418 \\ 0 -- 6.50261e-05 \\ 0 -- 0.0953847 \\ 0 -- 0.00200331 \\ 0 -- 0.0140301 \\ 0 -- 0.0001075 \\ 
0 -- 0.00944644 \\ 0 -- 0.431458 \\ 0 -- 0.0358276 \\ 0 -- 0.0325383 \\ 1 -- 0.0868068 \\ 0 -- 0.0517605 \\ 0 -- 0.00430031 \\ 0 -- 0.0596648 \\ 0 -- 0.0209674 \\ 0 -- 0.26723 \\ 
0 -- 0.0544721 \\ 0 -- 0.023573 \\ 0 -- 0.00227467 \\ 0 -- 0.030946 \\ 1 -- 0.803673 \\ 0 -- 0.0268931 \\ 0 -- 0.0071778 \\ 0 -- 0.0275072 \\ 0 -- 0.011623 \\ 0 -- 0.0118604 \\ 
0 -- 0.00192101 \\ 0 -- 0.0438678 \\ 0 -- 0.00479499 \\ 0 -- 0.00912068 \\ 1 -- 0.740423 \\ 0 -- 0.00684713 \\ 0 -- 0.0179602 \\ 0 -- 0.140653 \\ 0 -- 0.00669136 \\ 0 -- 0.027721 \\ 
0 -- 0.0715136 \\ 0 -- 0.0842506 \\ 0 -- 0.00765983 \\ 0 -- 0.091313 \\ 1 -- 0.33689 \\ 0 -- 0.0760242 \\ 0 -- 0.00730785 \\ 0 -- 0.234322 \\ 0 -- 0.0171435 \\ 0 -- 0.0735755 \\ 
0 -- 0.00037327 \\ 0 -- 0.0608196 \\ 0 -- 0.00889016 \\ 0 -- 0.00162116 \\ 1 -- 0.0132107 \\ 0 -- 0.00966635 \\ 0 -- 0.00346097 \\ 0 -- 0.887614 \\ 0 -- 0.00647654 \\ 0 -- 0.00786748 \\ 
0 -- 0.000562992 \\ 0 -- 0.397268 \\ 0 -- 0.119766 \\ 0 -- 0.0266766 \\ 1 -- 0.0423208 \\ 0 -- 0.00421837 \\ 0 -- 0.0120174 \\ 0 -- 0.303149 \\ 0 -- 0.0938002 \\ 0 -- 0.000221058 \\ 
0 -- 0.000263267 \\ 0 -- 0.0028684 \\ 0 -- 0.000376061 \\ 0 -- 0.00305569 \\ 1 -- 0.958654 \\ 0 -- 0.0010626 \\ 0 -- 0.00318935 \\ 0 -- 0.0223466 \\ 0 -- 0.00590671 \\ 0 -- 0.00227728 \\ 
0 -- 0.308921 \\ 0 -- 0.14096 \\ 0 -- 0.0101762 \\ 0 -- 0.0202535 \\ 1 -- 0.275751 \\ 0 -- 0.0140412 \\ 0 -- 0.0246639 \\ 0 -- 0.0834436 \\ 0 -- 0.0580528 \\ 0 -- 0.0637375 \\ 
0 -- 0.0017827 \\ 0 -- 0.0446559 \\ 0 -- 0.00119546 \\ 0 -- 0.00389946 \\ 1 -- 0.626588 \\ 0 -- 0.00155009 \\ 0 -- 0.0130488 \\ 0 -- 0.263168 \\ 0 -- 0.0031617 \\ 0 -- 0.0409498 \\ 
0 -- 0.0205154 \\ 0 -- 0.0650079 \\ 0 -- 0.00964696 \\ 0 -- 0.0959347 \\ 1 -- 0.614373 \\ 0 -- 0.0186767 \\ 0 -- 0.0242828 \\ 0 -- 0.0639184 \\ 0 -- 0.0641726 \\ 0 -- 0.0234719 \\ 
0 -- 0.185215 \\ 0 -- 0.0472381 \\ 0 -- 0.0107162 \\ 0 -- 0.000911019 \\ 1 -- 0.679491 \\ 0 -- 0.00313586 \\ 0 -- 0.020759 \\ 0 -- 0.0214981 \\ 0 -- 0.0224375 \\ 0 -- 0.00859775 \\ 
0 -- 0.00117527 \\ 0 -- 0.00122244 \\ 0 -- 0.00322321 \\ 0 -- 0.00111996 \\ 1 -- 0.89801 \\ 0 -- 0.00138577 \\ 0 -- 0.00271668 \\ 0 -- 0.0885281 \\ 0 -- 0.00224967 \\ 0 -- 0.00036847 \\ 
0 -- 0.00190959 \\ 0 -- 0.00278012 \\ 0 -- 0.000101288 \\ 0 -- 0.000260356 \\ 1 -- 0.673407 \\ 0 -- 0.00017015 \\ 0 -- 0.00479464 \\ 0 -- 0.315289 \\ 0 -- 0.00122286 \\ 0 -- 6.47911e-05 \\ 
0 -- 0.193037 \\ 0 -- 0.0205748 \\ 0 -- 0.0362592 \\ 0 -- 0.0266879 \\ 1 -- 0.465462 \\ 0 -- 0.00434411 \\ 0 -- 0.155892 \\ 0 -- 0.0701683 \\ 0 -- 0.0255959 \\ 0 -- 0.00197994 \\ 
0 -- 0.00207009 \\ 0 -- 0.0922213 \\ 0 -- 0.00544987 \\ 0 -- 0.00114904 \\ 1 -- 0.797747 \\ 0 -- 0.00108563 \\ 0 -- 0.00393469 \\ 0 -- 0.0200812 \\ 0 -- 0.00642409 \\ 0 -- 0.0698373 \\ 
