**********
SEMILLA 10
**********
Capa: 2
0.369772 -0.273252 0.0610264 -0.157243 -0.477705 -0.184327 -0.200899 0.362276 -0.66635 0.067659 -0.109796 -0.888645 -0.185516 1.00014 -0.066094 -0.646976 0.690158 -0.177295 -0.651074 0.650626 -0.931814 0.685718 0.215343 0.639784 -0.336154 -1.0172 0.583403 0.538596 0.893527 0.294829 0.377935 0.272426 -1.00657 -0.582045 -0.847205 -0.506582 0.181127 -0.0243673 0.867303 0.646042 -0.864666 -0.126781 0.689607 -0.159666 -0.217206 -0.235115 0.166165 -0.45227 0.508874 0.560105 Salida: 0.214091
0.620465 0.228304 0.477445 0.245065 0.88389 0.820671 -0.225611 0.339671 0.709743 -0.736216 -0.211155 0.0749184 -0.813113 0.139064 0.0560227 -0.0932445 -0.655658 -1.09559 -0.0823394 -1.0019 -0.820834 0.417246 1.06717 0.175925 -0.702946 -0.439576 -0.461846 0.140482 0.958297 -0.82161 0.114417 0.492237 0.385023 -0.299373 -0.233131 0.0155593 -0.331451 0.565079 -0.343875 -0.761546 0.703781 0.288307 0.0376709 0.943236 -0.425177 -0.935604 -0.403151 -0.23457 -0.337589 0.332118 Salida: 0.123643
-0.0904009 -0.0291642 -0.134017 -0.800441 0.412011 0.0789538 -0.232746 -0.696751 -0.0341871 -0.337094 0.592661 -0.704871 1.02328 -0.745317 0.169539 -0.0396261 -0.274463 -0.276454 0.679828 -0.230628 -0.679923 -0.0483945 0.884648 -0.652313 0.358798 -0.753801 0.0375507 -0.905044 -0.257168 -0.417392 0.0264752 0.653024 0.418934 0.586182 0.603651 -0.0701311 -0.215256 -0.637241 0.0028083 0.604593 -0.0690883 -0.329752 -0.801438 -0.132054 -0.248121 0.513786 1.12492 0.632671 -0.809408 0.653902 Salida: 0.245774
-0.457692 -0.535822 -0.775231 0.00132619 0.73748 -0.543973 -0.921607 0.938756 0.115821 -0.472455 -0.0408195 -0.238712 0.917108 -0.43095 -0.535579 -0.228771 0.253994 -0.179531 0.838394 -0.0584503 0.807357 -0.631392 0.0734235 -0.335159 0.248655 -0.528443 -0.450377 -0.224378 -0.404106 -0.879355 0.127507 0.171833 -0.477544 0.369122 -0.802475 -0.591778 0.820414 -0.787469 -0.614457 -0.0102149 -0.183128 0.299966 0.774211 -0.18709 0.949039 -0.718895 0.542212 0.21189 0.101472 0.418236 Salida: 0.226147
-0.0533186 0.875961 0.27717 0.593954 0.124647 0.778077 -0.804016 0.881355 -0.614703 -0.643911 0.00839537 0.574552 -0.0257688 -0.596624 0.777417 0.372407 -0.749831 -0.97186 0.778436 0.263167 -0.145712 0.163454 0.0512612 0.683376 0.100644 0.331436 0.274701 -0.662245 -0.555697 -0.258909 -0.505887 0.385937 -0.385878 0.764806 -0.0202017 0.706217 0.536605 0.184511 0.576062 0.909804 0.50925 -0.414131 0.483781 -0.533396 -0.0371719 0.256546 0.85157 0.212831 0.267349 0.600754 Salida: 0.999393
-0.983485 -0.296188 0.41801 0.745156 0.807606 -0.171565 0.0372231 -0.935116 0.215421 0.698828 -0.372894 -0.403577 -0.637034 -0.594629 0.632658 -0.983325 0.993358 -0.229687 0.566857 0.853111 -0.640537 -0.836873 0.268445 -0.199181 0.196159 -0.45345 -0.483751 -0.641168 0.816713 -0.773798 -0.172703 0.809875 -0.11953 -0.638265 0.675481 -0.174791 0.0389716 -0.325633 -0.150175 -0.667978 -0.560758 0.537989 0.22677 -0.20758 -0.969134 -0.17784 -0.187438 -1.03877 0.523042 -0.53351 Salida: 0.0130782
0.973304 -0.282697 -0.0689386 -0.155864 0.925421 0.735411 0.120678 -0.766766 0.549494 0.721396 -0.00924022 0.496766 -0.218901 0.433526 0.172126 0.187536 -0.661518 -0.869597 -0.571884 -0.0954603 -0.405667 1.06791 -0.871578 0.587059 -1.00522 -0.0718537 -0.736316 -0.815043 -0.327807 -0.0635691 0.986179 -0.546799 0.650599 0.429261 0.0221768 0.266804 -0.283373 -0.424624 0.322723 -0.593882 -0.851267 -0.360179 -0.565226 -0.399367 1.22156 0.511009 -1.23311 -0.421135 0.178781 -0.660863 Salida: 0.134089
0.837689 -0.566181 0.610101 0.205893 -0.44297 -0.395971 0.444404 -0.51549 0.0985412 -0.674274 -0.548298 0.625187 0.921388 0.637583 -0.141382 0.197473 -0.463928 0.448795 -0.192488 0.0915853 0.575234 0.477823 0.130403 -0.615098 0.381075 -0.488613 -0.59029 0.937358 0.885289 -0.083476 0.473764 0.73753 0.363614 0.173364 -0.0414401 0.73293 0.72819 -0.515385 -0.729828 -0.106375 -0.172233 -0.150867 -0.473366 -0.349038 -0.586528 0.458144 0.849909 -0.021276 -0.120986 -0.359882 Salida: 0.0101862
-0.400311 -0.946633 0.0327437 -0.0143591 0.511144 0.932341 0.269577 0.351238 0.783074 -0.602642 -0.0564545 0.524775 0.663229 -0.98769 -0.474015 0.485351 0.816217 -0.0868231 0.905995 -0.3563 0.981152 -0.434689 0.319011 -0.235378 0.0658357 -0.214147 -0.457605 1.19078 0.562689 0.274599 -0.897243 -1.03986 0.300646 0.448256 -0.0304194 -0.229188 0.122997 -0.686619 -0.868069 -0.0870754 -0.500153 -0.0899417 -0.216399 -0.910435 0.150181 0.0454247 0.36448 -0.214169 -0.8779 0.175514 Salida: 0.340928
-0.9248 0.951303 -0.250359 -0.335799 -0.145093 0.304826 0.210623 -0.153297 -0.176435 -0.628047 -0.110857 -0.0728182 0.647997 -0.685853 0.704718 -0.588823 0.440667 -0.853687 -0.537762 -0.572191 -0.524455 0.481444 -0.197803 -0.361282 -0.433602 0.760699 -0.860185 0.230764 -1.00076 0.445239 -0.153459 -0.81714 0.31349 0.349708 -0.158315 -0.922631 -0.192782 0.890409 0.112573 0.654159 -0.601787 1.09177 -0.936475 1.06902 -0.802845 -0.960006 -0.571196 0.756679 -0.693018 -0.0699409 Salida: 0.0137569
-0.295071 -0.589833 -0.0493947 0.301303 -0.00680394 -0.148498 0.800548 -0.766093 -0.0874342 0.0323956 -0.0711568 0.0697013 -0.602158 -0.504277 0.757664 -0.330903 0.0188879 0.85505 0.548586 -0.334221 -0.832117 0.688549 0.0147544 -1.04181 -0.98705 -0.000854204 -0.647548 0.722998 0.260731 0.337403 0.882239 -0.808915 0.643595 -0.256474 0.558656 -0.519966 0.804287 0.123008 -0.0437423 -0.38769 -0.749034 0.971429 0.342528 -0.0420638 -0.77925 0.242381 0.539635 0.326582 0.0507214 0.334076 Salida: 0.177917
0.279845 0.126688 0.0557322 0.319634 0.128691 -0.914272 0.691579 0.00847412 0.409352 0.0194952 -0.144526 0.409505 -0.378218 0.680138 -0.0892149 0.150958 0.431311 -0.854563 1.00233 -0.934367 -0.610859 0.865268 0.675099 0.209378 -0.892157 0.0954638 -0.230975 0.462622 -0.801067 -0.98668 0.524358 0.408477 0.170418 -0.431395 -0.35669 -0.677326 -0.367089 -0.622574 0.21484 0.98988 0.292321 1.00666 0.436251 0.866898 0.691123 -0.700456 0.0246723 0.146899 -0.684885 -0.0290622 Salida: 0.965961
-0.389834 -0.36334 -0.243888 0.652443 -0.0632334 0.964292 -0.420166 -0.796418 -0.842554 -0.566277 0.720896 0.415527 0.66694 -0.714492 -0.941117 0.900494 -0.0561291 -0.714668 0.0479935 -0.10506 0.724776 0.0305889 -0.600878 0.391773 -0.291702 -0.445513 -0.527266 0.883273 -0.174763 0.561418 -0.0403296 0.478524 -0.781282 0.920407 0.238844 -0.0714517 0.884047 0.718075 0.217564 0.837452 -0.925595 -0.122527 0.376571 0.889755 0.154895 0.317614 0.729633 -1.05982 0.672064 -0.171345 Salida: 0.994698
0.417173 0.84164 0.121327 0.0369901 -0.474224 0.493323 0.419175 -0.440503 -0.727995 -0.235827 0.594285 0.574927 -0.176706 0.394292 -0.163402 0.757826 0.302517 -0.65032 0.025904 0.111452 -0.324851 0.762666 -0.44655 -0.557989 -0.0532365 1.04213 -0.740792 -0.00651192 0.725701 0.0217685 0.763677 0.0768431 -0.160058 -0.129637 -0.955388 0.770779 -0.684614 0.573293 -0.857882 -0.441112 -0.687063 0.572299 -0.489643 0.174481 0.25327 0.172818 0.0406444 -0.557846 0.581072 0.946275 Salida: 0.814331
-0.762974 0.859678 -0.82563 -0.259938 -0.365321 -0.978689 -0.0728293 0.761656 0.677613 0.899335 0.524995 0.0309883 -0.33092 -0.643429 -0.0823048 -0.274823 -0.136922 -0.451315 -0.184096 0.633622 -0.1758 -0.487165 0.816508 -1.09298 0.7825 0.122586 0.139995 -0.850881 -0.493692 -0.248376 0.792576 -0.0911168 -0.354037 0.837903 0.789108 0.483727 1.19364 -0.451828 0.601709 0.756922 -0.452 -0.0793684 -0.558554 0.507884 0.285201 0.395293 -0.754677 -0.715436 -0.807662 -0.147057 Salida: 0.21113
-0.0371078 0.603207 0.666071 0.0159722 0.263302 -0.170584 0.941689 0.35279 0.35117 0.0778644 0.325859 -0.783177 0.77679 0.262083 0.657891 0.629192 0.214716 -0.639623 -0.0447977 -0.0297775 -0.200146 0.789266 0.55248 -0.579714 0.282138 0.197268 -0.430492 0.420163 0.204102 0.494963 0.279612 -0.81323 -0.114076 -0.141221 0.182097 -0.94803 0.837974 -0.132564 0.733312 0.0699195 0.893684 -0.0408337 -0.137869 0.83115 -1.02215 -0.225521 0.299983 0.349167 0.407574 -0.931784 Salida: 0.861017
-0.863527 0.831457 0.718664 -0.386558 0.0110388 -0.117798 0.204814 -0.571821 -0.904122 -0.32728 0.661805 -0.767395 0.620596 -0.455861 0.241101 0.799718 -0.918788 -0.776415 0.370757 -0.0503465 -0.868013 -0.788866 0.969305 0.861158 -0.699456 -0.155839 0.0508004 0.564429 -0.926153 0.0955114 0.774069 -0.755911 -0.0971632 0.508634 -0.141516 0.936671 -0.595903 -0.964657 -0.594072 -0.506709 -0.257807 -0.908228 -0.248382 -0.592964 -0.366282 -0.968858 -0.787307 -0.254328 -0.74716 0.594 Salida: 0.000101992
-0.465942 0.877651 0.873753 -0.638722 -0.874035 -0.458849 0.290167 0.851175 -0.231951 -0.43207 0.554342 -0.0635562 0.392228 0.0405304 0.747423 0.482207 0.380393 0.597021 0.951104 0.868873 -0.626921 0.892638 -0.0136017 -0.112504 -0.598402 -0.212062 0.333497 0.342682 0.0168408 -0.136741 -0.072413 0.483557 -0.167445 -0.413161 0.721115 -0.240819 0.27891 0.165499 -0.316001 0.969346 0.678854 -0.864261 -0.473516 0.0309839 0.153033 -0.792197 -0.540708 -0.506539 -0.746179 -0.757762 Salida: 0.411213
-0.459851 -1.12854 -0.016976 0.353506 -0.576282 0.617121 -0.490287 0.991267 -0.168632 0.336172 -0.305622 -0.610548 -0.972467 0.446119 1.08244 -0.206046 -0.270664 0.0442631 0.273434 -0.583576 -0.245346 0.411703 0.0276922 0.587119 -0.679432 0.272604 0.967182 -0.0401401 0.488429 0.811993 0.185171 -1.01909 -0.87804 -0.597725 0.483728 -0.406541 -1.23884 -0.609702 -0.644168 -0.0599788 0.865263 0.0701018 0.375346 0.781216 -0.0705797 0.171482 -0.427893 0.203924 -0.984332 -0.77475 Salida: 0.320766
-0.373797 0.500383 -0.221749 -0.890927 -1.07455 -0.801656 -0.844073 -0.0951616 0.699037 -1.06908 -0.810573 0.821558 -1.05985 -0.430356 0.328842 -0.436792 -0.369552 0.587928 -0.101177 0.636363 0.544615 -0.877496 0.0816339 0.314781 -0.0630104 -0.951473 -0.862877 -0.419072 -0.639624 -0.570831 -0.741497 0.0716049 0.910751 -0.00117221 0.205327 0.906401 0.208367 0.333389 -0.0371554 -0.0307143 0.409256 -0.0177308 -0.324054 0.473059 0.747877 -0.931073 -1.13851 -0.853228 0.811449 0.122989 Salida: 0.000928588
0.292527 0.367771 0.0948592 -0.348818 -0.724466 0.144292 -0.132662 0.007742 0.512765 0.11508 0.15036 -0.395016 0.013304 -0.822399 1.00406 0.0666469 0.681518 0.340994 -1.03756 -0.304645 -0.263578 0.0571023 0.455082 -0.903475 -0.19548 0.703648 -0.890043 0.0734897 0.546944 -0.0370827 0.161607 -0.234389 -0.502639 -0.70432 0.561932 0.13575 0.34425 -0.545017 0.877753 -0.00865103 0.644004 -0.0773969 0.846478 -0.315082 0.333998 0.622708 0.83138 -0.0308521 -0.31473 0.87072 Salida: 0.419221
0.497805 0.0474704 0.481401 0.489655 0.619909 -0.0754049 0.420763 -0.01523 -0.36307 -0.360183 -0.97301 0.499406 0.0232151 -0.729835 -0.06679 -0.781469 0.753727 0.459344 -0.898305 -0.0332357 -0.125067 0.242794 -0.329037 0.472057 -0.519587 -0.75996 0.626389 0.415153 -0.06512 0.134425 0.212775 -0.492814 -0.767512 -0.536868 0.808897 0.857135 0.658419 0.205072 -0.0945478 1.10712 0.806991 -0.15634 0.213776 -0.0942882 0.0284586 -0.804887 0.109346 -0.0613394 0.647338 0.120154 Salida: 0.92754
-0.64316 -0.833449 -0.748607 0.901436 -0.3194 -0.569327 0.349956 -0.827405 0.370622 -0.417573 0.40237 0.699092 -0.190388 0.933818 0.389918 -0.305775 0.36792 -0.467126 0.376554 0.359979 -0.761915 -0.901006 -0.267405 0.052083 0.100824 -0.0337005 -0.99739 0.911254 -0.477482 0.0821226 0.605841 -0.107806 0.241573 0.874456 -0.180613 0.877829 -0.686554 -0.848295 -0.904061 0.68957 -0.260645 0.519194 0.388935 0.578422 0.431743 -0.197993 -0.743352 -0.193369 0.31119 0.688503 Salida: 0.0220805
0.444424 0.776844 -0.122994 -0.470613 -0.124891 0.876826 -0.376058 -0.255761 -0.658993 0.571311 -0.654131 0.302887 -0.156514 -0.685053 -0.906154 -0.191411 -0.371107 -0.778094 -0.166651 -0.643046 0.0316182 -0.673666 0.711002 -0.424323 0.80767 -0.500826 -0.16802 -0.331155 0.879997 -0.432663 -0.158363 0.449732 -0.657817 0.716856 -0.916037 0.254349 0.645755 -0.356513 -0.888282 -0.922359 -0.603835 -0.456597 0.323447 0.333 -0.124225 0.487905 -0.856695 0.503016 0.809912 0.0865672 Salida: 0.00957289
-0.0898489 0.622305 0.98774 0.690312 0.361666 -0.761062 -0.70884 -0.910823 -0.843465 0.204615 0.004323 0.671455 0.589495 -0.178438 0.739735 0.0363892 -0.431427 -0.497313 0.187505 -0.346433 -0.338957 0.752704 -1.13596 -0.733914 -0.437673 0.484435 -0.473487 -0.993926 0.316357 0.383454 -0.908505 -0.654789 0.0977053 0.593164 0.849372 -0.514583 1.10991 -0.653918 -0.215947 -0.53956 0.670418 0.824126 0.452441 0.103174 -0.678059 0.66531 1.13367 0.150751 -0.604258 0.107004 Salida: 0.90238
0.0125162 -0.459019 0.752371 0.254136 0.11508 0.328046 0.940402 0.359474 -0.131853 0.436695 0.396286 0.269806 -0.331798 0.0190795 0.433522 0.442461 0.20306 0.732723 -0.837788 0.256903 0.435868 0.868236 0.0779742 -0.52259 -0.511785 -0.315388 -0.483253 0.53431 -0.197492 0.4132 0.169893 0.765094 -0.826232 -0.0281041 0.250002 0.508207 -0.832426 0.252432 -0.316118 0.173093 -0.210638 -1.07838 -0.307247 0.518189 0.193697 0.823526 0.00292256 -0.822777 0.524025 0.255346 Salida: 0.910764
-0.0145147 0.192281 -0.37131 0.445498 0.684717 0.310867 0.966714 0.160299 -0.923594 0.433434 -0.62328 0.978643 0.605652 0.398097 0.244235 0.0148118 0.758403 -0.547588 0.692022 0.0400527 0.165933 0.832607 0.558874 -0.26096 0.0205517 0.389953 0.752468 0.277103 0.04005 -0.0245988 -0.158361 -0.924547 -0.829494 0.439647 0.58136 0.750985 -0.172727 0.501224 -0.00942598 -0.118403 -0.0545357 0.417208 -0.254084 -0.401317 -0.287032 -0.990915 0.648085 -0.442697 -0.507365 0.325025 Salida: 0.985776
0.603617 0.177657 0.013096 -0.567235 -0.781209 -0.430907 -0.794548 0.43083 0.529564 0.168864 -0.620632 0.632052 0.303689 0.856245 0.125798 0.121601 -0.432506 -0.301383 -0.912136 0.458535 0.644512 0.431469 -0.792659 -0.699933 -0.749148 -0.665976 0.825329 -0.210611 -0.1858 0.261603 -0.663532 -0.518709 -0.640481 0.465491 -0.0646577 -0.436986 -0.966179 0.104679 -0.848079 0.585117 -0.634288 -0.424261 0.279522 0.77084 -0.573265 -0.456756 -0.138394 0.0497693 0.259598 -0.00454378 Salida: 0.00163411
0.0753579 -0.435072 -0.202717 0.328874 -0.156922 0.152489 0.270591 0.620543 1.00833 -0.438832 0.92495 -0.514619 0.0212804 0.377201 0.511922 0.609467 0.400112 -0.298937 0.825194 0.0244442 0.133911 -0.551404 -0.605872 -0.0542502 -0.130486 -0.0837556 0.873819 0.932823 -0.762291 -0.0156867 -0.551961 0.237166 0.530258 0.271809 -0.421155 -0.706925 -0.606991 0.845798 0.831656 -0.624677 -0.68581 0.76258 -0.100144 0.267114 0.119553 -0.672719 -0.097699 -0.48458 -0.0257816 -0.299943 Salida: 0.96396
-1.02135 0.132283 0.830236 -0.0680691 0.894642 -0.239283 -0.148731 0.790026 -0.113156 0.646117 -0.767432 -0.80516 0.0569052 0.528546 -0.373046 0.394116 0.772808 -0.422094 0.151937 -0.768323 -0.205056 -0.153308 0.00909999 -0.961686 -0.950793 0.294048 -0.146029 -0.477178 -0.667922 0.59662 -0.937324 -0.538898 -0.399012 0.840974 0.366259 -0.444869 -0.252711 -0.906765 -0.470312 0.62607 0.862373 -0.159774 0.677991 0.141532 -0.713867 -0.440957 -0.507381 -0.770133 0.15134 0.744268 Salida: 0.072409
0.990691 -0.22884 0.777903 -0.890735 -0.217562 -0.124794 0.035799 0.439983 0.297748 -0.319302 0.441521 0.699191 0.392218 0.359999 0.0999875 -0.950644 -0.918619 0.367116 -0.425763 0.71926 0.141047 0.483751 0.464796 -0.731051 0.737385 -0.924522 -0.138204 0.839863 0.282904 -0.481947 -0.543666 0.333742 0.36471 -1.02756 0.36474 -0.787277 -0.0414029 -0.519476 0.547197 -0.759418 0.180506 0.0733605 0.771783 -0.500364 -0.720221 0.016389 -0.295557 -0.532281 -0.701203 0.237495 Salida: 0.00878086
0.381861 -0.507916 0.83113 0.776004 -0.751028 0.893217 -0.677874 -0.827655 0.165937 0.290281 -0.310697 -0.468078 -0.272287 -0.363177 -0.892921 -0.153078 0.796868 -0.66761 -0.391117 0.831054 0.41831 0.533829 0.501961 -0.768423 0.775288 -0.327172 -0.310169 -0.871978 -0.23985 0.607209 -0.688398 -0.986543 -0.712701 -0.882942 0.786744 -0.421811 0.880012 -0.537156 -0.374545 0.31849 0.752642 0.330653 0.960608 -0.880148 -1.02212 1.00494 0.191149 0.760237 -0.599682 0.370211 Salida: 0.733343
0.895723 -0.220967 0.21131 -0.913221 -0.506808 0.798074 -0.386724 -0.250616 -0.313508 -0.492833 -0.0329268 0.0700751 -0.22593 0.0417094 -0.0319187 0.280641 -0.0921373 0.673381 -0.901864 -0.753661 0.345041 0.705335 -1.03607 0.581308 0.661929 0.946547 -0.296492 0.383817 -0.762223 -1.04555 -0.0756106 -0.777473 -0.244343 -0.846815 -0.841978 0.24329 -0.94461 -0.0853875 -0.995564 -0.251789 0.454816 0.0615437 0.763376 -0.807009 -0.855565 -0.026706 0.575738 0.107288 -0.609337 0.740554 Salida: 0.145905
0.72407 0.420094 0.530953 0.254646 0.334091 0.399476 0.982685 -0.37834 0.710976 0.923252 0.498038 0.786828 -0.215516 0.694798 -0.923268 -0.962923 0.627587 -0.0137427 -0.814769 -0.438357 -0.587769 0.240974 -0.370055 -0.367173 0.15853 0.458266 -0.517745 -0.651456 0.800786 -0.591178 0.673702 0.600185 0.758267 0.244711 -0.388404 -0.201241 -0.174184 -0.343846 0.381006 -0.780553 -0.58409 0.00953652 -0.889364 0.246611 -0.442192 -0.770873 0.451781 -0.746662 0.276031 0.487844 Salida: 0.248014
0.819935 -0.1917 0.238915 -0.522051 -0.865483 -0.456528 -0.085073 -0.573188 -0.735019 0.0937068 -0.891469 0.709172 -0.306762 0.402164 -0.799215 0.575243 0.874287 -0.195172 -0.236588 -0.717058 0.0903782 0.547778 -0.56395 -0.692442 0.910099 -0.443357 0.790346 -0.935856 0.896609 0.264417 -0.144923 0.867567 1.08204 -1.01432 -0.647664 0.849816 -0.163891 0.0841801 -0.407397 -0.0374114 -0.820391 -0.215724 -0.920418 0.0175197 0.86411 -0.538384 -0.496843 0.998085 0.51409 0.145144 Salida: 0.115627
-0.491625 -0.379724 -0.433468 -0.119678 -0.637931 -0.0754112 -0.198974 -0.10472 0.0214049 -1.12118 0.659173 -0.221853 -1.22767 0.659847 -0.0738098 0.886399 -0.850666 -1.10134 -0.690962 -0.176906 -0.774258 -0.321687 0.578269 0.0219948 -0.292677 -1.03806 0.533821 -0.0265953 0.451652 -0.351811 -0.173789 -0.935684 0.330929 0.188752 -0.101203 0.974294 -0.730124 0.818464 -0.133604 0.394879 0.912716 -0.681167 -0.828932 0.878403 -0.542443 -0.094173 0.666676 -0.755965 0.0899822 -0.570096 Salida: 0.00925912
0.293057 0.217974 -0.129405 -0.50762 -1.02771 -0.136067 0.694495 -0.0505291 -0.742353 -0.500784 0.832886 -0.589771 0.622786 0.168187 0.243306 0.985963 0.754677 -0.171623 -0.222318 0.251549 -0.166145 -0.00133504 0.631462 -0.295244 0.186392 -0.297335 -0.234798 0.833832 0.678314 -0.318434 0.140543 -0.0168518 -0.96722 -0.967691 0.558768 -0.946558 0.0877784 0.365402 0.268532 0.371995 0.935319 -0.126466 0.441989 0.696291 -0.670446 -0.427944 0.581048 -1.01207 0.986343 -0.843073 Salida: 0.632764
-0.214687 0.294122 -0.248158 0.575505 -0.396389 0.378481 -0.756722 -0.615041 0.0917067 0.0427406 0.643373 -0.795345 0.13697 0.76829 0.677789 0.35258 -0.256629 0.0385538 -0.533899 -0.992413 0.0159963 0.506917 0.522996 -0.260281 0.761555 -0.642916 -0.656208 0.82487 -0.737886 -0.425542 0.0767868 0.120374 0.861072 0.817256 -0.281998 -0.472468 0.249882 -0.0331918 -0.0513 -0.653375 -0.944801 -0.436139 -0.461661 0.251893 -0.619189 -0.744564 -0.387059 0.070195 0.309075 0.117076 Salida: 0.00474914
-0.676336 -0.315958 -0.322927 0.0929898 -0.522619 0.0481264 0.468968 -0.738415 0.319091 -0.941968 0.356781 -0.529403 0.999688 0.265444 0.214641 -0.452221 -0.466926 -0.803988 0.494237 -0.06335 -0.720703 -0.898954 0.525531 0.538152 -0.530322 0.798535 -0.831596 0.597705 0.159601 0.340375 -0.260166 0.495803 -0.959879 0.432986 -0.381685 -0.50526 -0.516118 -0.909979 -0.225711 0.814551 -0.836094 -0.831787 -0.7229 -0.836953 0.415991 0.509339 -0.282471 0.948584 0.717929 -0.775833 Salida: 0.00536538
-1.01232 -0.664316 -0.645656 0.548524 -0.169732 -0.746641 0.731694 -0.609803 0.398523 0.094715 0.163226 -0.105412 0.176526 -0.377822 0.582453 0.637665 0.11946 0.70026 -0.576896 -0.0597115 0.886186 -0.384893 0.144227 -0.92376 -0.918656 -0.294727 -0.310846 -0.972738 -0.52073 -0.0122238 -0.0597803 -0.550094 0.288142 0.41091 -0.93226 -0.852144 0.566957 0.790719 -0.499477 0.0218808 -0.0837227 0.710054 -0.923933 -0.957975 -0.646887 0.63977 0.682952 0.451999 0.234833 -0.843538 Salida: 0.0508161
0.161269 -0.192622 0.570997 -0.0791283 0.0824696 -0.616168 1.21864 -0.100879 -0.0170315 -0.201855 0.779749 0.373512 -0.728474 0.269677 0.396518 -0.73743 -0.404682 0.448296 -0.301439 0.852516 -0.68484 -0.339468 1.03604 -0.800299 0.0420914 0.377905 -1.05225 -0.448163 -0.148563 -0.401349 0.0239308 1.20879 0.262157 -0.387013 0.07435 0.903341 0.0987014 -0.0084422 -0.128985 0.832694 0.749645 -0.216242 0.0625807 -0.697295 0.729112 -0.409617 -0.55607 -0.582766 0.768027 0.520469 Salida: 0.249784
-0.893576 -0.84793 -0.981114 -0.601392 0.289048 0.531614 -0.627711 0.819917 -0.819913 -0.367254 -0.169064 -0.956163 0.659558 0.479347 0.0254947 0.497138 -0.520046 0.947073 -0.750091 -0.631597 0.774721 -0.214168 0.561017 0.870264 -0.584151 -0.71263 -0.749432 -0.143354 -0.793063 0.711015 0.0975008 -0.69146 0.840797 0.204221 -0.258051 0.0972509 -0.288974 0.137816 -0.0683149 -0.0964814 0.760414 0.794481 0.0214446 0.387625 0.282245 -0.90818 -0.108443 0.768825 -0.990148 0.101084 Salida: 0.0106063
0.826304 0.937125 0.756627 0.734036 -0.579809 -0.918169 1.02968 0.148705 -0.729325 0.693376 -0.705278 -0.476306 0.517809 0.445498 0.291874 -0.456792 -0.961802 -0.404668 0.582652 0.063443 -0.685033 0.484718 -0.887984 0.734057 -0.312804 -0.729598 -0.328598 -0.540107 -0.815318 0.951136 -0.387986 1.06531 0.72429 -0.59751 0.581907 -0.94021 -0.41872 0.577006 0.186852 -0.402644 0.13274 0.548792 0.306409 -0.250863 -0.14698 -0.277642 0.378957 0.0656653 0.186933 -0.0959459 Salida: 0.747363
0.491761 -0.631141 -0.954353 0.181758 0.258155 -0.670279 1.04659 0.443726 -0.583081 0.772832 -0.916618 -0.632762 0.737072 -0.372332 -1.04277 0.551753 -0.0860045 0.635722 -0.359836 0.672238 -0.269305 -0.777958 -0.144642 0.395673 0.0811686 0.464726 -0.391003 -0.976742 -0.105146 0.816502 -0.783877 -0.47005 -0.872578 -0.702661 0.744375 0.0459661 -0.409761 0.633154 -0.387587 0.00783959 0.450558 -0.0138523 0.255704 0.13545 0.309271 0.456928 -0.382481 -0.661849 -0.0911827 0.498911 Salida: 0.829201
0.705171 0.726685 -0.0656457 0.152159 -0.190668 -0.404291 0.915523 -0.142308 0.447287 0.630703 0.011148 0.903259 0.720384 0.31834 0.653586 -0.148653 0.903765 0.39424 0.54394 -0.0631535 -0.0659292 -0.610037 -0.660667 -0.951946 0.779082 0.789237 -0.263304 -0.896651 -0.217877 -0.760545 -0.898051 -0.500899 0.960439 0.0271079 0.656867 -0.235177 0.616315 0.557353 0.628475 0.0787514 0.200979 -0.322459 -0.0428382 -0.097555 0.963836 -0.350279 0.766656 0.895734 -0.958847 0.304363 Salida: 0.950322
-0.0653813 0.691287 0.479917 0.0753674 0.37168 -0.0344637 0.789343 0.577147 0.743888 -0.943208 0.727762 -0.799031 -0.920243 -0.318597 1.07047 -0.244195 -0.579709 0.456046 -0.506828 0.333211 -0.386681 0.163768 -0.750996 0.643625 0.13704 -0.0702182 0.358605 -0.0495337 -0.0806893 -0.407195 0.807487 -1.18764 -0.665858 -0.0937072 -0.0702827 1.0559 -1.11868 -0.196245 0.346057 0.759136 -0.0112914 0.0784318 -0.846056 -0.169512 0.732537 -0.723498 0.852937 -0.787652 0.751793 -0.801403 Salida: 0.197364
-0.646923 0.193438 0.666374 -1.0506 -0.53612 -0.0592569 0.394901 0.295131 -1.04499 -0.840511 0.0488199 -0.928098 -0.259403 -0.783701 -0.0287642 -0.59675 -1.01238 1.03287 -1.09746 0.894594 -0.110267 0.156358 -0.975017 0.840435 -0.0123055 -0.892735 0.349789 0.258627 0.888649 0.730849 -0.163887 -0.695909 -0.0378581 -0.117511 -0.850431 -0.0127175 0.64895 0.626219 -0.559781 0.658266 0.812455 0.673429 0.757959 -0.463178 0.85219 -0.163756 -0.212952 0.825592 -0.381139 -0.000468683 Salida: 0.262558
